171,21.12.2023 11:00:01,10.734
172,21.12.2023 12:00:01,11.2191
173,21.12.2023 13:00:01,11.6564
174,21.12.2023 14:00:01,11.9278
175,21.12.2023 15:00:01,12.1312
176,21.12.2023 16:00:01,12.1595,3.641
177,21.12.2023 17:00:01,12.0595
178,21.12.2023 18:00:01,11.7578
179,21.12.2023 19:00:01,11.3335
180,21.12.2023 20:00:01,11.133
181,21.12.2023 21:00:01,11.133
182,21.12.2023 22:00:01,11.1338,3.639
183,21.12.2023 23:00:01,11.116
184,22.12.2023 00:00:01,11.107
185,22.12.2023 01:00:01,11.1025
186,22.12.2023 02:00:01,11.091
187,22.12.2023 03:00:01,11.0757
188,22.12.2023 04:00:01,11.0608,3.640
189,22.12.2023 05:00:01,11.0157
190,22.12.2023 06:00:01,10.9826
191,22.12.2023 07:00:01,10.9614
192,22.12.2023 08:00:01,10.9446
193,22.12.2023 09:00:01,10.9675
194,22.12.2023 10:00:01,11.1041,3.641
195,22.12.2023 11:00:01,11.4233
196,22.12.2023 12:00:01,11.7997
197,22.12.2023 13:00:01,12.1501
198,22.12.2023 14:00:01,12.2912
199,22.12.2023 15:00:01,12.4055
200,22.12.2023 16:00:01,12.3354,3.641
201,22.12.2023 17:00:01,12.1863
202,22.12.2023 18:00:01,11.8971
203,22.12.2023 19:00:01,11.7364
204,22.12.2023 20:00:01,11.6332
205,22.12.2023 21:00:01,11.5267
206,22.12.2023 22:00:01,11.3335,3.640
207,22.12.2023 23:00:01,11.1825
208,23.12.2023 00:00:01,11.1804
209,23.12.2023 01:00:01,11.1706
210,23.12.2023 02:00:01,11.1678
211,23.12.2023 03:00:01,11.1319
212,23.12.2023 04:00:01,11.0678,3.640
213,23.12.2023 05:00:01,11.0123
214,23.12.2023 06:00:01,10.9826
215,23.12.2023 07:00:01,10.8704
216,23.12.2023 08:00:01,10.4924
217,23.12.2023 09:00:01,10.1194
218,23.12.2023 10:00:01,10.0291,3.636
219,23.12.2023 11:00:01,10.2984
220,23.12.2023 12:00:01,10.7271
221,23.12.2023 13:00:01,11.0059
222,23.12.2023 14:00:01,10.9977
223,23.12.2023 15:00:01,10.924
224,23.12.2023 16:00:01,10.8093,3.639
225,23.12.2023 17:00:01,10.6375
226,23.12.2023 18:00:01,10.3374
227,23.12.2023 19:00:01,10.0073
228,23.12.2023 20:00:01,9.67413
229,23.12.2023 21:00:01,9.36495
230,23.12.2023 22:00:01,9.08947,3.634
231,23.12.2023 23:00:01,8.84545
232,24.12.2023 00:00:01,8.62134
233,24.12.2023 01:00:01,8.42088
234,24.12.2023 02:00:01,8.21852
235,24.12.2023 03:00:01,8.03818
236,24.12.2023 04:00:01,7.84044,3.632
237,24.12.2023 05:00:01,7.62736
238,24.12.2023 06:00:01,7.42893
239,24.12.2023 07:00:01,7.24891
240,24.12.2023 08:00:01,7.09603
241,24.12.2023 09:00:01,6.97178
242,24.12.2023 10:00:01,7.07083,3.627
243,24.12.2023 11:00:01,7.51774
244,24.12.2023 12:00:01,8.15807
245,24.12.2023 13:00:01,8.6253
246,24.12.2023 14:00:01,8.77089
247,24.12.2023 15:00:01,8.85339
248,24.12.2023 16:00:01,8.91636,3.630
249,24.12.2023 17:00:01,8.81025
250,24.12.2023 18:00:01,8.5745
251,24.12.2023 19:00:01,8.29859
252,24.12.2023 20:00:01,8.02513
253,24.12.2023 21:00:01,7.76657
254,24.12.2023 22:00:01,7.54423,3.629
255,24.12.2023 23:00:01,7.33756
256,25.12.2023 00:00:01,7.17201
257,25.12.2023 01:00:01,7.02132
258,25.12.2023 02:00:01,6.85423
259,25.12.2023 03:00:01,6.69155
260,25.12.2023 04:00:01,6.53941,3.625
261,25.12.2023 05:00:01,6.42219
262,25.12.2023 06:00:01,6.27869
263,25.12.2023 07:00:01,6.14425
264,25.12.2023 08:00:01,6.01027
265,25.12.2023 09:00:01,5.90324
266,25.12.2023 10:00:01,5.9821,3.622
267,25.12.2023 11:00:01,6.43214
268,25.12.2023 12:00:01,7.10824
269,25.12.2023 13:00:01,7.59922
270,25.12.2023 14:00:01,7.77957
271,25.12.2023 15:00:01,7.85309
272,25.12.2023 16:00:01,7.82854,3.628
273,25.12.2023 17:00:01,7.72909
274,25.12.2023 18:00:01,7.4857
275,25.12.2023 19:00:01,7.16587
276,25.12.2023 20:00:01,6.88782
277,25.12.2023 21:00:01,6.64609
278,25.12.2023 22:00:01,6.42499,3.624
279,25.12.2023 23:00:01,6.24271
280,26.12.2023 00:00:01,6.09005
281,26.12.2023 01:00:01,5.95897
282,26.12.2023 02:00:01,5.84023
283,26.12.2023 03:00:01,5.8061
284,26.12.2023 04:00:01,5.78409,3.621
285,26.12.2023 05:00:01,5.73545
286,26.12.2023 06:00:01,5.67595
287,26.12.2023 07:00:01,5.58604
288,26.12.2023 08:00:01,5.47142
289,26.12.2023 09:00:01,5.40772
290,26.12.2023 10:00:01,5.51598,3.621
291,26.12.2023 11:00:01,5.96508
292,26.12.2023 12:00:01,6.66388
293,26.12.2023 13:00:01,7.24026
294,26.12.2023 14:00:01,7.47093
295,26.12.2023 15:00:01,7.61295
296,26.12.2023 16:00:01,7.69345,3.625
297,26.12.2023 17:00:01,7.67884
298,26.12.2023 18:00:01,7.51873
299,26.12.2023 19:00:01,7.27611
300,26.12.2023 20:00:01,7.04177
301,26.12.2023 21:00:01,6.81339
302,26.12.2023 22:00:01,6.60044,3.623
303,26.12.2023 23:00:01,6.41895
304,27.12.2023 00:00:01,6.24376
305,27.12.2023 01:00:01,6.0665
306,27.12.2023 02:00:01,5.91537
307,27.12.2023 03:00:01,5.74397
308,27.12.2023 04:00:01,5.62447,3.625
309,27.12.2023 05:00:01,5.49629
310,27.12.2023 06:00:01,5.38911
311,27.12.2023 07:00:01,5.29933
312,27.12.2023 08:00:01,5.20054
313,27.12.2023 09:00:01,5.15854
314,27.12.2023 10:00:01,5.38939,3.618
315,27.12.2023 11:00:01,6.00606
316,27.12.2023 12:00:01,6.49804
317,27.12.2023 13:00:01,6.99663
318,27.12.2023 14:00:01,7.55295
319,27.12.2023 15:00:01,7.97478
320,27.12.2023 16:00:01,8.23402,3.627
321,27.12.2023 17:00:01,8.32762
322,27.12.2023 18:00:01,8.35295
323,27.12.2023 19:00:01,8.40137
324,27.12.2023 20:00:01,8.4287
325,27.12.2023 21:00:01,8.45659
326,27.12.2023 22:00:01,8.49472,3.626
327,27.12.2023 23:00:01,8.5741
328,28.12.2023 00:00:01,8.68056
329,28.12.2023 01:00:01,8.75933
330,28.12.2023 02:00:01,8.80404
331,28.12.2023 03:00:01,8.8456
332,28.12.2023 04:00:01,8.85022,3.627
333,28.12.2023 05:00:01,8.84373
334,28.12.2023 06:00:01,8.804
335,28.12.2023 07:00:01,8.77519
336,28.12.2023 08:00:01,8.76349
337,28.12.2023 09:00:01,8.78725
338,28.12.2023 10:00:01,8.90279,3.628
339,28.12.2023 11:00:01,9.11186
340,28.12.2023 12:00:01,9.41358
341,28.12.2023 13:00:01,9.63832
342,28.12.2023 14:00:01,10.1401
343,28.12.2023 15:00:01,10.4693
344,28.12.2023 16:00:01,10.5679,3.631
345,28.12.2023 17:00:01,10.552
346,28.12.2023 18:00:01,10.4947
347,28.12.2023 19:00:01,10.4592
348,28.12.2023 20:00:01,10.4119
349,28.12.2023 21:00:01,10.3614
350,28.12.2023 22:00:01,10.3365,3.632
351,28.12.2023 23:00:01,10.3194
352,29.12.2023 00:00:01,10.3191
353,29.12.2023 01:00:01,10.321
354,29.12.2023 02:00:01,10.3129
355,29.12.2023 03:00:01,10.3126
356,29.12.2023 04:00:01,10.3008,3.633
357,29.12.2023 05:00:01,10.2759
358,29.12.2023 06:00:01,10.283
359,29.12.2023 07:00:01,10.3025
360,29.12.2023 08:00:01,10.3226
361,29.12.2023 09:00:01,10.3358
362,29.12.2023 10:00:01,10.4608,3.631
363,29.12.2023 11:00:01,10.7708
364,29.12.2023 12:00:01,11.1918
365,29.12.2023 13:00:01,11.6608
366,29.12.2023 14:00:01,11.9294
367,29.12.2023 15:00:01,11.9114
368,29.12.2023 16:00:01,11.7701,3.634
369,29.12.2023 17:00:01,11.5387
370,29.12.2023 18:00:01,11.3872
371,29.12.2023 19:00:01,11.248
372,29.12.2023 20:00:01,11.1335
373,29.12.2023 21:00:01,11.0157
374,29.12.2023 22:00:01,10.8308,3.633
375,29.12.2023 23:00:01,10.5561
376,30.12.2023 00:00:01,10.4848
377,30.12.2023 01:00:01,10.3873
378,30.12.2023 02:00:01,10.318
379,30.12.2023 03:00:01,10.0958
380,30.12.2023 04:00:01,9.8201,3.632
381,30.12.2023 05:00:01,9.49313
382,30.12.2023 06:00:01,9.17296
383,30.12.2023 07:00:01,8.87111
384,30.12.2023 08:00:01,8.58827
385,30.12.2023 09:00:01,8.38656
386,30.12.2023 10:00:01,8.40617,3.628
387,30.12.2023 11:00:01,8.73481
388,30.12.2023 12:00:01,9.28931
389,30.12.2023 13:00:01,9.71763
390,30.12.2023 14:00:01,9.80891
391,30.12.2023 15:00:01,9.84776
392,30.12.2023 16:00:01,9.85954,3.630
393,30.12.2023 17:00:01,9.86361
394,30.12.2023 18:00:01,9.70243
395,30.12.2023 19:00:01,9.43037
396,30.12.2023 20:00:01,9.12818
397,30.12.2023 21:00:01,8.8286
398,30.12.2023 22:00:01,8.64891,3.629
399,30.12.2023 23:00:01,8.71538
400,31.12.2023 00:00:01,9.0068
401,31.12.2023 01:00:01,9.22713
402,31.12.2023 02:00:01,9.30464
403,31.12.2023 03:00:01,9.34216
404,31.12.2023 04:00:01,9.28209,3.628
405,31.12.2023 05:00:01,9.17109
406,31.12.2023 06:00:01,8.95597
407,31.12.2023 07:00:01,8.80508
408,31.12.2023 08:00:01,8.67498
409,31.12.2023 09:00:01,8.60413
410,31.12.2023 10:00:01,8.64564,3.628
411,31.12.2023 11:00:01,9.13109
412,31.12.2023 12:00:01,9.66132
413,31.12.2023 13:00:01,10.1406
414,31.12.2023 14:00:01,10.3793
415,31.12.2023 15:00:01,10.3761
416,31.12.2023 16:00:01,10.3509,3.630
417,31.12.2023 17:00:01,10.201
418,31.12.2023 18:00:01,9.83476
419,31.12.2023 19:00:01,9.48365
420,31.12.2023 20:00:01,9.20539
421,31.12.2023 21:00:01,9.0305
422,31.12.2023 22:00:01,8.85429,3.628
423,31.12.2023 23:00:01,8.78003
424,01.01.2024 00:00:01,8.7674
425,01.01.2024 01:00:01,8.75781
426,01.01.2024 02:00:01,8.72915
427,01.01.2024 03:00:01,8.7129
428,01.01.2024 04:00:01,8.73844,3.626
429,01.01.2024 05:00:01,8.73386
430,01.01.2024 06:00:01,8.65685
431,01.01.2024 07:00:01,8.62349
432,01.01.2024 08:00:01,8.62101
433,01.01.2024 09:00:01,8.69333
434,01.01.2024 10:00:01,8.84336,3.627
435,01.01.2024 11:00:01,9.26041
436,01.01.2024 12:00:01,9.68395
437,01.01.2024 13:00:01,10.0647
438,01.01.2024 14:00:01,10.3754
439,01.01.2024 15:00:01,10.6992
440,01.01.2024 16:00:01,10.8482,3.633
441,01.01.2024 17:00:01,10.7842
442,01.01.2024 18:00:01,10.5878
443,01.01.2024 19:00:01,10.4693
444,01.01.2024 20:00:01,10.3673
445,01.01.2024 21:00:01,10.2792
446,01.01.2024 22:00:01,10.2024,3.630
447,01.01.2024 23:00:01,10.0956
448,02.01.2024 00:00:01,9.9973
449,02.01.2024 01:00:01,9.9213
450,02.01.2024 02:00:01,9.8608
451,02.01.2024 03:00:01,9.84809
452,02.01.2024 04:00:01,9.87879,3.629
453,02.01.2024 05:00:01,9.82577
454,02.01.2024 06:00:01,9.72218
455,02.01.2024 07:00:01,9.66925
456,02.01.2024 08:00:01,9.64465
457,02.01.2024 09:00:01,9.62139
458,02.01.2024 10:00:01,9.73767,3.630
459,02.01.2024 11:00:01,10.0482
460,02.01.2024 12:00:01,10.6989
461,02.01.2024 13:00:01,11.1236
462,02.01.2024 14:00:01,11.2901
463,02.01.2024 15:00:01,11.3863
464,02.01.2024 16:00:01,11.6421,3.632
465,02.01.2024 17:00:01,11.8537
466,02.01.2024 18:00:01,11.874
467,02.01.2024 19:00:01,11.7352
468,02.01.2024 20:00:01,11.5266
469,02.01.2024 21:00:01,11.2333
470,02.01.2024 22:00:01,10.8945,3.631
471,02.01.2024 23:00:01,10.6261
472,03.01.2024 00:00:01,10.4063
473,03.01.2024 01:00:01,10.2527
474,03.01.2024 02:00:01,10.132
475,03.01.2024 03:00:01,10.0183
476,03.01.2024 04:00:01,9.92464,3.632
477,03.01.2024 05:00:01,9.85122
478,03.01.2024 06:00:01,9.79919
479,03.01.2024 07:00:01,9.69895
480,03.01.2024 08:00:01,9.55338
481,03.01.2024 09:00:01,9.55548
482,03.01.2024 10:00:01,9.74046,3.630
483,03.01.2024 11:00:01,10.165
484,03.01.2024 12:00:01,10.7435
485,03.01.2024 13:00:01,11.2248
486,03.01.2024 14:00:01,11.5095
487,03.01.2024 15:00:01,11.6336
488,03.01.2024 16:00:01,11.5921,3.632
489,03.01.2024 17:00:01,11.3828
490,03.01.2024 18:00:01,11.0202
491,03.01.2024 19:00:01,10.6032
492,03.01.2024 20:00:01,10.2722
493,03.01.2024 21:00:01,9.96524
494,03.01.2024 22:00:01,9.6577,3.631
495,03.01.2024 23:00:01,9.36431
496,04.01.2024 00:00:01,9.09678
497,04.01.2024 01:00:01,8.91251
498,04.01.2024 02:00:01,8.76134
499,04.01.2024 03:00:01,8.62508
500,04.01.2024 04:00:01,8.44904,3.627
501,04.01.2024 05:00:01,8.34623
502,04.01.2024 06:00:01,8.26618
503,04.01.2024 07:00:01,8.20006
504,04.01.2024 08:00:01,8.15452
505,04.01.2024 09:00:01,8.14178
506,04.01.2024 10:00:01,8.36464,3.629
507,04.01.2024 11:00:01,8.70513
508,04.01.2024 12:00:01,9.17792
509,04.01.2024 13:00:01,9.66053
510,04.01.2024 14:00:01,9.98433
511,04.01.2024 15:00:01,10.061
512,04.01.2024 16:00:01,10.0895,3.629
513,04.01.2024 17:00:01,10.089
514,04.01.2024 18:00:01,10.049
515,04.01.2024 19:00:01,9.94881
516,04.01.2024 20:00:01,9.81004
517,04.01.2024 21:00:01,9.4988
518,04.01.2024 22:00:01,9.26285,3.629
519,04.01.2024 23:00:01,9.22452
520,05.01.2024 00:00:01,9.26267
521,05.01.2024 01:00:01,9.25018
522,05.01.2024 02:00:01,9.0575
523,05.01.2024 03:00:01,8.78248
524,05.01.2024 04:00:01,8.62941,3.626
525,05.01.2024 05:00:01,8.46219
526,05.01.2024 06:00:01,8.47576
527,05.01.2024 07:00:01,8.54387
528,05.01.2024 08:00:01,8.54133
529,05.01.2024 09:00:01,8.4913
530,05.01.2024 10:00:01,8.58101,3.625
531,05.01.2024 11:00:01,8.67694
532,05.01.2024 12:00:01,8.9557
533,05.01.2024 13:00:01,9.34048
534,05.01.2024 14:00:01,9.80595
535,05.01.2024 15:00:01,9.87992
536,05.01.2024 16:00:01,9.90889,3.629
537,05.01.2024 17:00:01,9.7129
538,05.01.2024 18:00:01,9.56135
539,05.01.2024 19:00:01,9.3599
540,05.01.2024 20:00:01,9.24879
541,05.01.2024 21:00:01,9.1687
542,05.01.2024 22:00:01,9.16503,3.627
543,05.01.2024 23:00:01,9.03387
544,06.01.2024 00:00:01,8.79392
545,06.01.2024 01:00:01,8.56532
546,06.01.2024 02:00:01,8.46931
547,06.01.2024 03:00:01,8.43408
548,06.01.2024 04:00:01,8.33187,3.625
549,06.01.2024 05:00:01,8.30796
550,06.01.2024 06:00:01,8.20739
551,06.01.2024 07:00:01,8.16333
552,06.01.2024 08:00:01,8.02296
553,06.01.2024 09:00:01,7.79617
554,06.01.2024 10:00:01,7.89669,3.624
555,06.01.2024 11:00:01,8.25413
556,06.01.2024 12:00:01,8.88379
557,06.01.2024 13:00:01,9.30941
558,06.01.2024 14:00:01,9.33223
559,06.01.2024 15:00:01,9.38126
560,06.01.2024 16:00:01,9.43787,3.627
561,06.01.2024 17:00:01,9.26795
562,06.01.2024 18:00:01,9.04842
563,06.01.2024 19:00:01,8.80214
564,06.01.2024 20:00:01,8.51649
565,06.01.2024 21:00:01,8.51255
566,06.01.2024 22:00:01,8.34205,3.626
567,06.01.2024 23:00:01,8.1359
568,07.01.2024 00:00:01,8.00342
569,07.01.2024 01:00:01,7.96633
570,07.01.2024 02:00:01,7.95532
571,07.01.2024 03:00:01,7.8254
572,07.01.2024 04:00:01,7.69421,3.622
573,07.01.2024 05:00:01,7.70238
574,07.01.2024 06:00:01,7.67104
575,07.01.2024 07:00:01,7.54441
576,07.01.2024 08:00:01,7.49697
577,07.01.2024 09:00:01,7.49091
578,07.01.2024 10:00:01,7.44638,3.624
579,07.01.2024 11:00:01,7.81549
580,07.01.2024 12:00:01,8.33972
581,07.01.2024 13:00:01,8.80884
582,07.01.2024 14:00:01,9.05386
583,07.01.2024 15:00:01,9.02628
584,07.01.2024 16:00:01,9.15354,3.627
585,07.01.2024 17:00:01,9.1978
586,07.01.2024 18:00:01,9.02505
587,07.01.2024 19:00:01,8.68697
588,07.01.2024 20:00:01,8.57135
589,07.01.2024 21:00:01,8.26804
590,07.01.2024 22:00:01,7.97936,3.623
591,07.01.2024 23:00:01,7.74921
592,08.01.2024 00:00:01,7.7829
593,08.01.2024 01:00:01,7.75893
594,08.01.2024 02:00:01,7.63023
595,08.01.2024 03:00:01,7.32979
596,08.01.2024 04:00:01,7.06448,3.622
597,08.01.2024 05:00:01,6.9245
598,08.01.2024 06:00:01,6.6913
599,08.01.2024 07:00:01,6.46485
600,08.01.2024 08:00:01,6.30008
601,08.01.2024 09:00:01,6.18512
602,08.01.2024 10:00:01,6.17301,3.619
603,08.01.2024 11:00:01,6.45298
604,08.01.2024 12:00:01,6.94941
605,08.01.2024 13:00:01,7.58807
606,08.01.2024 14:00:01,8.09255
607,08.01.2024 15:00:01,8.37806
608,08.01.2024 16:00:01,8.45045,3.622
609,08.01.2024 17:00:01,8.42332
610,08.01.2024 18:00:01,8.26215
611,08.01.2024 19:00:01,8.05781
612,08.01.2024 20:00:01,7.82057
613,08.01.2024 21:00:01,7.70932
614,08.01.2024 22:00:01,7.65034,3.620
615,08.01.2024 23:00:01,7.56285
616,09.01.2024 00:00:01,7.49998
617,09.01.2024 01:00:01,7.30317
618,09.01.2024 02:00:01,6.9925
619,09.01.2024 03:00:01,6.72849
620,09.01.2024 04:00:01,6.48395,3.617
621,09.01.2024 05:00:01,6.27967
622,09.01.2024 06:00:01,6.08716
623,09.01.2024 07:00:01,5.91919
624,09.01.2024 08:00:01,5.76541
625,09.01.2024 09:00:01,5.69923
626,09.01.2024 10:00:01,5.93058,3.616
627,09.01.2024 11:00:01,6.30459
628,09.01.2024 12:00:01,6.73426
629,09.01.2024 13:00:01,7.13453
630,09.01.2024 14:00:01,7.49493
631,09.01.2024 15:00:01,7.72607
632,09.01.2024 16:00:01,7.85628,3.619
633,09.01.2024 17:00:01,7.86868
634,09.01.2024 18:00:01,7.72683
635,09.01.2024 19:00:01,7.62017
636,09.01.2024 20:00:01,7.56156
637,09.01.2024 21:00:01,7.53855
638,09.01.2024 22:00:01,7.50627,3.618
639,09.01.2024 23:00:01,7.49787
640,10.01.2024 00:00:01,7.52584
641,10.01.2024 01:00:01,7.55615
642,10.01.2024 02:00:01,7.58611
643,10.01.2024 03:00:01,7.62276
644,10.01.2024 04:00:01,7.65832,3.620
645,10.01.2024 05:00:01,7.66166
646,10.01.2024 06:00:01,7.66972
647,10.01.2024 07:00:01,7.67467
648,10.01.2024 08:00:01,7.6707
649,10.01.2024 09:00:01,7.69926
650,10.01.2024 10:00:01,7.76722,3.620
651,10.01.2024 11:00:01,7.94252
652,10.01.2024 12:00:01,8.42491
653,10.01.2024 13:00:01,8.877
654,10.01.2024 14:00:01,9.17036
655,10.01.2024 15:00:01,9.21428
656,10.01.2024 16:00:01,9.18021,3.623
657,10.01.2024 17:00:01,9.06096
658,10.01.2024 18:00:01,8.89716
659,10.01.2024 19:00:01,8.78155
660,10.01.2024 20:00:01,8.62046
661,10.01.2024 21:00:01,8.47386
662,10.01.2024 22:00:01,8.39702,3.623
663,10.01.2024 23:00:01,8.25194
664,11.01.2024 00:00:01,8.1455
665,11.01.2024 01:00:01,8.08425
666,11.01.2024 02:00:01,7.986
667,11.01.2024 03:00:01,7.92647
668,11.01.2024 04:00:01,7.89451,3.621
669,11.01.2024 05:00:01,7.8426
670,11.01.2024 06:00:01,7.87067
671,11.01.2024 07:00:01,7.88351
672,11.01.2024 08:00:01,7.89644
673,11.01.2024 09:00:01,7.92001
